seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
976,1724816389254312664,-2.010167121887207,-1.2139384746551514,0.1675666868686676,-0.022564314305782318,0.06896575540304184,0.3363296389579773,-0.9389445781707764,0.0,0.0,0.0,0.0,0.0,0.0
978,1724816389264687323,-2.0099802017211914,-1.214390754699707,0.1675380915403366,-0.023586655035614967,0.06952816992998123,0.3364868462085724,-0.9388216733932495,0.0,0.0,0.0,0.0,0.0,0.0
980,1724816389272401678,-2.009971857070923,-1.215349555015564,0.16678208112716675,-0.0232044979929924,0.07222744077444077,0.33443552255630493,-0.9393602609634399,0.0,0.0,0.0,0.0,0.0,0.0
982,1724816389283022379,-2.00877046585083,-1.2147588729858398,0.16854746639728546,-0.024822184816002846,0.07134927064180374,0.33280739188194275,-0.9399641156196594,0.0,0.0,0.0,0.0,0.0,0.0
984,1724816389292947252,-2.008371114730835,-1.215069055557251,0.16870591044425964,-0.02495669387280941,0.07195006310939789,0.3326685130596161,-0.9399638772010803,0.0,0.0,0.0,0.0,0.0,0.0
986,1724816389302719427,-2.007279872894287,-1.214582920074463,0.1692732721567154,-0.025965070351958275,0.07157807052135468,0.33395668864250183,-0.9395080804824829,0.0,0.0,0.0,0.0,0.0,0.0
988,1724816389312696030,-2.0064289569854736,-1.2145287990570068,0.1696256697177887,-0.02632085047662258,0.07210667431354523,0.3338506817817688,-0.9394954442977905,0.0,0.0,0.0,0.0,0.0,0.0
990,1724816389324201060,-2.0056731700897217,-1.2151497602462769,0.16783921420574188,-0.019949445500969887,0.08127148449420929,0.32989269495010376,-0.9403020143508911,0.0,0.0,0.0,0.0,0.0,0.0
992,1724816389332937693,-2.005162000656128,-1.2151718139648438,0.16830512881278992,-0.02074819803237915,0.07997018098831177,0.3311713933944702,-0.939946711063385,0.0,0.0,0.0,0.0,0.0,0.0
994,1724816389343218063,-2.004578113555908,-1.2153815031051636,0.16909249126911163,-0.023862136527895927,0.07776518166065216,0.331524133682251,-0.9399335384368896,0.0,0.0,0.0,0.0,0.0,0.0
996,1724816389352814159,-2.0040321350097656,-1.2157061100006104,0.16997964680194855,-0.025914406403899193,0.07545947283506393,0.3320545256137848,-0.939879834651947,0.0,0.0,0.0,0.0,0.0,0.0
998,1724816389362383643,-2.0035557746887207,-1.2159931659698486,0.17012959718704224,-0.025462577119469643,0.07606004923582077,0.331542432308197,-0.9400245547294617,0.0,0.0,0.0,0.0,0.0,0.0
1000,1724816389380892246,-2.0019614696502686,-1.2151007652282715,0.17102837562561035,-0.02832692489027977,0.07255613058805466,0.33789366483688354,-0.9379557967185974,0.0,0.0,0.0,0.0,0.0,0.0
1002,1724816389383436062,-2.0010178089141846,-1.2150343656539917,0.17132019996643066,-0.028865033760666847,0.07265833020210266,0.33957114815711975,-0.9373254776000977,0.0,0.0,0.0,0.0,0.0,0.0
1004,1724816389403129981,-2.000375509262085,-1.2157835960388184,0.17112454771995544,-0.02909291349351406,0.07265303283929825,0.3394819498062134,-0.9373512268066406,0.0,0.0,0.0,0.0,0.0,0.0
1006,1724816389403696310,-2.0012359619140625,-1.217083215713501,0.17028509080410004,-0.02717377431690693,0.07511091977357864,0.33414188027381897,-0.9391320943832397,0.0,0.0,0.0,0.0,0.0,0.0
1008,1724816389416724089,-2.00039005279541,-1.216949701309204,0.1712741255760193,-0.026570480316877365,0.07783941924571991,0.32930147647857666,-0.9406358003616333,0.0,0.0,0.0,0.0,0.0,0.0
1010,1724816389422833539,-1.9986761808395386,-1.2158639430999756,0.17216677963733673,-0.029567334800958633,0.07426106929779053,0.3362677991390228,-0.9383683204650879,0.0,0.0,0.0,0.0,0.0,0.0
1012,1724816389434927769,-1.9991272687911987,-1.2169562578201294,0.17160595953464508,-0.02697371505200863,0.0782056376338005,0.3283430337905884,-0.9409288763999939,0.0,0.0,0.0,0.0,0.0,0.0
1014,1724816389442900472,-1.9986883401870728,-1.2175599336624146,0.17152711749076843,-0.02629947103559971,0.08058128505945206,0.32495805621147156,-0.9419221878051758,0.0,0.0,0.0,0.0,0.0,0.0
1016,1724816389452824095,-1.9986697435379028,-1.2178839445114136,0.17148132622241974,-0.026460664346814156,0.07928609102964401,0.3266749978065491,-0.9414334893226624,0.0,0.0,0.0,0.0,0.0,0.0
1018,1724816389462855327,-1.9970500469207764,-1.2167375087738037,0.17312031984329224,-0.027106203138828278,0.07810251414775848,0.32699114084243774,-0.9414042830467224,0.0,0.0,0.0,0.0,0.0,0.0
1020,1724816389472553707,-1.9946861267089844,-1.2151203155517578,0.17431282997131348,-0.029344312846660614,0.0746573954820633,0.33600756525993347,-0.9384371042251587,0.0,0.0,0.0,0.0,0.0,0.0
1022,1724816389483832440,-1.9956506490707397,-1.2174313068389893,0.17322885990142822,-0.028833622112870216,0.07867315411567688,0.32563528418540955,-0.941775381565094,0.0,0.0,0.0,0.0,0.0,0.0
1024,1724816389492374237,-1.9949311017990112,-1.2176238298416138,0.17350654304027557,-0.02895127423107624,0.07912055402994156,0.3249672055244446,-0.9419651031494141,0.0,0.0,0.0,0.0,0.0,0.0
1026,1724816389503147299,-1.994242787361145,-1.2178281545639038,0.1738787442445755,-0.02928454428911209,0.07894016802310944,0.32456573843955994,-0.9421082139015198,0.0,0.0,0.0,0.0,0.0,0.0
1028,1724816389513431383,-1.9935566186904907,-1.217861533164978,0.17436042428016663,-0.029967550188302994,0.07835926860570908,0.32513880729675293,-0.9419376850128174,0.0,0.0,0.0,0.0,0.0,0.0
1030,1724816389524566280,-1.9931581020355225,-1.2181649208068848,0.17438538372516632,-0.03009793721139431,0.0790322944521904,0.32510894536972046,-0.9418875575065613,0.0,0.0,0.0,0.0,0.0,0.0
1032,1724816389533175885,-1.9926036596298218,-1.2187072038650513,0.1745964139699936,-0.02942340448498726,0.08004791289567947,0.322385311126709,-0.9427589774131775,0.0,0.0,0.0,0.0,0.0,0.0
1034,1724816389546257871,-1.9914963245391846,-1.218449592590332,0.17532819509506226,-0.030824029818177223,0.07759993523359299,0.3253774642944336,-0.9418904185295105,0.0,0.0,0.0,0.0,0.0,0.0
1036,1724816389554425149,-1.9908969402313232,-1.218803882598877,0.1754617989063263,-0.030163588002324104,0.07760760188102722,0.3253575265407562,-0.941918134689331,0.0,0.0,0.0,0.0,0.0,0.0
1038,1724816389562415170,-1.9901227951049805,-1.219663381576538,0.17523345351219177,-0.02982909046113491,0.08149003982543945,0.3198438286781311,-0.9434880018234253,0.0,0.0,0.0,0.0,0.0,0.0
1040,1724816389572679362,-1.989281177520752,-1.219700574874878,0.17557890713214874,-0.029971687123179436,0.08047410100698471,0.32166770100593567,-0.942950427532196,0.0,0.0,0.0,0.0,0.0,0.0
1042,1724816389583651588,-1.9886044263839722,-1.220234751701355,0.17567802965641022,-0.030046865344047546,0.08177119493484497,0.31901827454566956,-0.9437362551689148,0.0,0.0,0.0,0.0,0.0,0.0
1044,1724816389592873848,-1.9888691902160645,-1.221708059310913,0.1743614375591278,-0.02246817946434021,0.0926174446940422,0.3161745071411133,-0.9439019560813904,0.0,0.0,0.0,0.0,0.0,0.0
1046,1724816389603273346,-1.9880869388580322,-1.2222249507904053,0.17428840696811676,-0.022989921271800995,0.09166314452886581,0.3150138258934021,-0.9443705081939697,0.0,0.0,0.0,0.0,0.0,0.0
1048,1724816389612524916,-1.9867331981658936,-1.2227144241333008,0.1746806502342224,-0.02630441077053547,0.08979687094688416,0.3118034303188324,-0.9455280303955078,0.0,0.0,0.0,0.0,0.0,0.0
1050,1724816389623611168,-1.9858230352401733,-1.222631573677063,0.17523010075092316,-0.026632841676473618,0.09018120169639587,0.3151422441005707,-0.944374680519104,0.0,0.0,0.0,0.0,0.0,0.0
1052,1724816389633398371,-1.9851813316345215,-1.2239863872528076,0.17481942474842072,-0.02715534344315529,0.09171945601701736,0.30808255076408386,-0.9465386271476746,0.0,0.0,0.0,0.0,0.0,0.0
1054,1724816389643485429,-1.984220027923584,-1.2240090370178223,0.17564792931079865,-0.02871176227927208,0.08845318108797073,0.30998197197914124,-0.9461832642555237,0.0,0.0,0.0,0.0,0.0,0.0
1056,1724816389656668967,-1.9820784330368042,-1.2220790386199951,0.1788875311613083,-0.03260420635342598,0.07435774058103561,0.32270389795303345,-0.9430112242698669,0.0,0.0,0.0,0.0,0.0,0.0
1058,1724816389662442581,-1.9815834760665894,-1.2225079536437988,0.1789063662290573,-0.03235814720392227,0.07424268871545792,0.32092782855033875,-0.9436346292495728,0.0,0.0,0.0,0.0,0.0,0.0
1060,1724816389675316872,-1.981088638305664,-1.2232681512832642,0.17897547781467438,-0.032617952674627304,0.07486432790756226,0.3191553056240082,-0.9441776871681213,0.0,0.0,0.0,0.0,0.0,0.0
1062,1724816389683619837,-1.9795535802841187,-1.2229397296905518,0.17987990379333496,-0.03291581943631172,0.07178548723459244,0.3214370012283325,-0.943632185459137,0.0,0.0,0.0,0.0,0.0,0.0
1064,1724816389693146013,-1.9782966375350952,-1.2229098081588745,0.18064053356647491,-0.03473465144634247,0.06986004114151001,0.3226044774055481,-0.9433130025863647,0.0,0.0,0.0,0.0,0.0,0.0
1066,1724816389703523063,-1.9786807298660278,-1.224410057067871,0.18082310259342194,-0.03478676825761795,0.06918661296367645,0.31863275170326233,-0.9447097182273865,0.0,0.0,0.0,0.0,0.0,0.0
1068,1724816389712569500,-1.9747905731201172,-1.221704125404358,0.18177735805511475,-0.034492991864681244,0.06687655299901962,0.3327648341655731,-0.9400029182434082,0.0,0.0,0.0,0.0,0.0,0.0
1070,1724816389724707563,-1.9743889570236206,-1.2225010395050049,0.18244360387325287,-0.036225512623786926,0.06450314074754715,0.3299665153026581,-0.9410893321037292,0.0,0.0,0.0,0.0,0.0,0.0
1072,1724816389733588656,-1.9741934537887573,-1.2235969305038452,0.18244372308254242,-0.03397088870406151,0.06443552672863007,0.32563552260398865,-0.9426852464675903,0.0,0.0,0.0,0.0,0.0,0.0
1074,1724816389743305063,-1.9734435081481934,-1.2239964008331299,0.1829356700181961,-0.03530728444457054,0.061940211802721024,0.3262595534324646,-0.9425877332687378,0.0,0.0,0.0,0.0,0.0,0.0
1076,1724816389753324893,-1.972598910331726,-1.2245261669158936,0.18334048986434937,-0.03696168586611748,0.061023861169815063,0.32525041699409485,-0.9429327249526978,0.0,0.0,0.0,0.0,0.0,0.0
1078,1724816389763133107,-1.9700617790222168,-1.2236560583114624,0.18402807414531708,-0.03739210218191147,0.05898289382457733,0.3320595920085907,-0.9406696557998657,0.0,0.0,0.0,0.0,0.0,0.0
1080,1724816389782098185,-1.968772292137146,-1.2237834930419922,0.1842879354953766,-0.037289999425411224,0.05814347043633461,0.3329741954803467,-0.9404025673866272,0.0,0.0,0.0,0.0,0.0,0.0
1082,1724816389783440228,-1.969269871711731,-1.2253272533416748,0.1842411756515503,-0.03728959336876869,0.05845512077212334,0.32716554403305054,-0.9424199461936951,0.0,0.0,0.0,0.0,0.0,0.0
1084,1724816389796342738,-1.966619610786438,-1.2243074178695679,0.185006782412529,-0.036556925624608994,0.05548694357275963,0.33313989639282227,-0.9405332207679749,0.0,0.0,0.0,0.0,0.0,0.0
1086,1724816389804202757,-1.9667620658874512,-1.2260539531707764,0.18475358188152313,-0.03556409850716591,0.057218924164772034,0.3258996307849884,-0.9430009126663208,0.0,0.0,0.0,0.0,0.0,0.0
1088,1724816389812676117,-1.964957594871521,-1.2262440919876099,0.18513675034046173,-0.03351512923836708,0.057936232537031174,0.32554683089256287,-0.943153977394104,0.0,0.0,0.0,0.0,0.0,0.0
1090,1724816389822770961,-1.9624494314193726,-1.2248057126998901,0.18624627590179443,-0.03590179607272148,0.0532260462641716,0.3356691002845764,-0.9397895336151123,0.0,0.0,0.0,0.0,0.0,0.0
1092,1724816389834471178,-1.96272611618042,-1.2268174886703491,0.18621525168418884,-0.0357210673391819,0.054056037217378616,0.3277563452720642,-0.9425379633903503,0.0,0.0,0.0,0.0,0.0,0.0
1094,1724816389842695544,-1.9615389108657837,-1.227228045463562,0.18652264773845673,-0.03450995683670044,0.05431794002652168,0.3281913101673126,-0.9424166679382324,0.0,0.0,0.0,0.0,0.0,0.0
1096,1724816389869438297,-1.960699439048767,-1.2291733026504517,0.18449847400188446,-0.027136826887726784,0.06886301934719086,0.31939688324928284,-0.9447260499000549,0.0,0.0,0.0,0.0,0.0,0.0
1098,1724816389869733681,-1.9585739374160767,-1.2282744646072388,0.1874682903289795,-0.03315593674778938,0.053401485085487366,0.32675936818122864,-0.9430149793624878,0.0,0.0,0.0,0.0,0.0,0.0
1100,1724816389873143212,-1.957489252090454,-1.2285486459732056,0.18811623752117157,-0.03505871444940567,0.051231201738119125,0.3286767601966858,-0.9424000978469849,0.0,0.0,0.0,0.0,0.0,0.0
1102,1724816389888143910,-1.9560794830322266,-1.2290641069412231,0.1886313408613205,-0.03369282931089401,0.05134992301464081,0.3326558470726013,-0.9410462975502014,0.0,0.0,0.0,0.0,0.0,0.0
1104,1724816389892501589,-1.9523402452468872,-1.2283122539520264,0.19005723297595978,-0.033601462841033936,0.04568788409233093,0.33332937955856323,-0.9411031007766724,0.0,0.0,0.0,0.0,0.0,0.0
1106,1724816389907143179,-1.9497756958007812,-1.2278623580932617,0.19072286784648895,-0.03405415639281273,0.04417121037840843,0.337658166885376,-0.9396148920059204,0.0,0.0,0.0,0.0,0.0,0.0
1108,1724816389913759603,-1.948540210723877,-1.228588342666626,0.19070656597614288,-0.03441181778907776,0.045926641672849655,0.33682259917259216,-0.9398175477981567,0.0,0.0,0.0,0.0,0.0,0.0
1110,1724816389923710727,-1.9470255374908447,-1.2291704416275024,0.19082556664943695,-0.033426765352487564,0.0470268540084362,0.33676785230636597,-0.9398183822631836,0.0,0.0,0.0,0.0,0.0,0.0
1112,1724816389933884013,-1.945698857307434,-1.2300198078155518,0.19120492041110992,-0.03228132426738739,0.04589667543768883,0.3363059163093567,-0.9400796890258789,0.0,0.0,0.0,0.0,0.0,0.0
1114,1724816389942753490,-1.9444611072540283,-1.2309322357177734,0.19145257771015167,-0.030808711424469948,0.04365704581141472,0.33619970083236694,-0.9402737021446228,0.0,0.0,0.0,0.0,0.0,0.0
1116,1724816389954468317,-1.941684603691101,-1.2315466403961182,0.192296102643013,-0.03219907730817795,0.04234271124005318,0.33529943227767944,-0.9406087398529053,0.0,0.0,0.0,0.0,0.0,0.0
1118,1724816389962963534,-1.9406219720840454,-1.2329487800598145,0.19105970859527588,-0.03632171079516411,0.04263610020279884,0.3369024097919464,-0.9398722052574158,0.0,0.0,0.0,0.0,0.0,0.0
1120,1724816389973500734,-1.938550353050232,-1.2333935499191284,0.19178800284862518,-0.033916257321834564,0.040487486869096756,0.3372039794921875,-0.9399489164352417,0.0,0.0,0.0,0.0,0.0,0.0
1122,1724816389985563679,-1.9364885091781616,-1.2336249351501465,0.19280722737312317,-0.0329597182571888,0.03820696100592613,0.33916619420051575,-0.9393722414970398,0.0,0.0,0.0,0.0,0.0,0.0
1124,1724816389992731365,-1.934594988822937,-1.2351078987121582,0.19165414571762085,-0.03177390247583389,0.03581464663147926,0.340243399143219,-0.9391177892684937,0.0,0.0,0.0,0.0,0.0,0.0
1126,1724816390037620279,-1.9319530725479126,-1.235075831413269,0.19274544715881348,-0.03358353674411774,0.036998577415943146,0.33958250284194946,-0.9392481446266174,0.0,0.0,0.0,0.0,0.0,0.0
1128,1724816390038329896,-1.928708791732788,-1.2353514432907104,0.19501732289791107,-0.03174034133553505,0.031774744391441345,0.3366824984550476,-0.9405465722084045,0.0,0.0,0.0,0.0,0.0,0.0
1130,1724816390038575876,-1.9263075590133667,-1.2357795238494873,0.19459818303585052,-0.02996900863945484,0.03565920889377594,0.33961057662963867,-0.939411997795105,0.0,0.0,0.0,0.0,0.0,0.0
1132,1724816390039862786,-1.923963189125061,-1.2359495162963867,0.19556939601898193,-0.029658028855919838,0.028926661238074303,0.34286263585090637,-0.9384715557098389,0.0,0.0,0.0,0.0,0.0,0.0
1134,1724816390043472716,-1.9223607778549194,-1.2373216152191162,0.19449679553508759,-0.033841922879219055,0.029336726292967796,0.3429209887981415,-0.9382959604263306,0.0,0.0,0.0,0.0,0.0,0.0
1136,1724816390055280482,-1.9189578294754028,-1.2374762296676636,0.19498619437217712,-0.028940511867403984,0.03234127536416054,0.34224733710289,-0.9386071562767029,0.0,0.0,0.0,0.0,0.0,0.0
1138,1724816390066736262,-1.9171942472457886,-1.2382415533065796,0.19543424248695374,-0.032832302153110504,0.024970047175884247,0.34467703104019165,-0.9378147125244141,0.0,0.0,0.0,0.0,0.0,0.0
1140,1724816390072660413,-1.9138661623001099,-1.2384310960769653,0.19652993977069855,-0.03166770935058594,0.02006874792277813,0.3462182581424713,-0.9374045729637146,0.0,0.0,0.0,0.0,0.0,0.0
1142,1724816390083985240,-1.9122918844223022,-1.2398254871368408,0.1947629600763321,-0.03945598378777504,0.02174583449959755,0.34700271487236023,-0.9367815256118774,0.0,0.0,0.0,0.0,0.0,0.0
1144,1724816390092616058,-1.9088555574417114,-1.2398351430892944,0.19687949120998383,-0.03201935067772865,0.016030656173825264,0.34725281596183777,-0.9370876550674438,0.0,0.0,0.0,0.0,0.0,0.0
1146,1724816390102472892,-1.9064900875091553,-1.2405697107315063,0.197128027677536,-0.03197229281067848,0.012912814505398273,0.34769928455352783,-0.93697190284729,0.0,0.0,0.0,0.0,0.0,0.0
1148,1724816390112510713,-1.905335545539856,-1.2438799142837524,0.19311754405498505,-0.026181284338235855,0.031199563294649124,0.3317101299762726,-0.9425017833709717,0.0,0.0,0.0,0.0,0.0,0.0
1150,1724816390122612954,-1.9014123678207397,-1.2423038482666016,0.19692642986774445,-0.03126053512096405,0.009665431454777718,0.34797531366348267,-0.9369325637817383,0.0,0.0,0.0,0.0,0.0,0.0
1152,1724816390133179673,-1.8994109630584717,-1.2430201768875122,0.19628886878490448,-0.03607381507754326,0.007573914248496294,0.35065150260925293,-0.93578040599823,0.0,0.0,0.0,0.0,0.0,0.0
1154,1724816390142632631,-1.8968790769577026,-1.244069218635559,0.19590750336647034,-0.03547721356153488,0.005027773790061474,0.349470317363739,-0.9362620115280151,0.0,0.0,0.0,0.0,0.0,0.0
1156,1724816390158240115,-1.895136833190918,-1.2455307245254517,0.19520321488380432,-0.02573460154235363,0.005880892276763916,0.34976691007614136,-0.936464786529541,0.0,0.0,0.0,0.0,0.0,0.0
1158,1724816390162401271,-1.8920092582702637,-1.2478278875350952,0.19294683635234833,-0.03249484673142433,0.015026693232357502,0.3371175527572632,-0.9407817125320435,0.0,0.0,0.0,0.0,0.0,0.0
1160,1724816390174709254,-1.8886553049087524,-1.2469751834869385,0.1955632120370865,-0.03841777518391609,-0.003258807584643364,0.34845808148384094,-0.936531126499176,0.0,0.0,0.0,0.0,0.0,0.0
1162,1724816390184841136,-1.8858851194381714,-1.248294711112976,0.1952776163816452,-0.03605087473988533,-0.0045372433960437775,0.3462168872356415,-0.9374505877494812,0.0,0.0,0.0,0.0,0.0,0.0
1164,1724816390192549376,-1.8841540813446045,-1.2503308057785034,0.19342096149921417,-0.03318032622337341,-0.002171114319935441,0.34059014916419983,-0.9396237134933472,0.0,0.0,0.0,0.0,0.0,0.0
1166,1724816390206636437,-1.8803528547286987,-1.2504404783248901,0.19516341388225555,-0.04123888909816742,-0.01740495301783085,0.34700167179107666,-0.936795711517334,0.0,0.0,0.0,0.0,0.0,0.0
1168,1724816390212373381,-1.8777084350585938,-1.2521142959594727,0.1940665990114212,-0.03699588030576706,-0.01576514169573784,0.34219157695770264,-0.9387692809104919,0.0,0.0,0.0,0.0,0.0,0.0
1170,1724816390224682009,-1.8741812705993652,-1.2525233030319214,0.19512368738651276,-0.0413665696978569,-0.029548773542046547,0.34668415784835815,-0.9366033673286438,0.0,0.0,0.0,0.0,0.0,0.0
1172,1724816390234673415,-1.8711720705032349,-1.2545844316482544,0.1941612809896469,-0.04296308383345604,-0.03509782627224922,0.34435003995895386,-0.9372007846832275,0.0,0.0,0.0,0.0,0.0,0.0
1174,1724816390242432718,-1.8686954975128174,-1.2565698623657227,0.19254474341869354,-0.04047267138957977,-0.03474177420139313,0.3393953740596771,-0.9391303658485413,0.0,0.0,0.0,0.0,0.0,0.0
1176,1724816390252580631,-1.8647857904434204,-1.2586922645568848,0.19151706993579865,-0.04501108080148697,-0.03795025870203972,0.3349500596523285,-0.9403946995735168,0.0,0.0,0.0,0.0,0.0,0.0
1178,1724816390263606583,-1.861477017402649,-1.2606487274169922,0.1901378333568573,-0.049225032329559326,-0.0419435054063797,0.3328374922275543,-0.9407640099525452,0.0,0.0,0.0,0.0,0.0,0.0
1180,1724816390272913848,-1.8579576015472412,-1.26240873336792,0.1896589696407318,-0.04670523479580879,-0.052534069865942,0.33240821957588196,-0.940512478351593,0.0,0.0,0.0,0.0,0.0,0.0
1182,1724816390283628901,-1.853951334953308,-1.2641332149505615,0.1891426146030426,-0.04908117651939392,-0.06208036467432976,0.3325272798538208,-0.9397673606872559,0.0,0.0,0.0,0.0,0.0,0.0
1184,1724816390293410067,-1.8493202924728394,-1.2652459144592285,0.18986305594444275,-0.05189363658428192,-0.0821852833032608,0.3387908637523651,-0.9358276128768921,0.0,0.0,0.0,0.0,0.0,0.0
1186,1724816390305081015,-1.8458000421524048,-1.2680104970932007,0.1879856437444687,-0.05030761659145355,-0.0876990407705307,0.33317139744758606,-0.9374300241470337,0.0,0.0,0.0,0.0,0.0,0.0
1188,1724816390315639848,-1.840980052947998,-1.2704423666000366,0.1868501454591751,-0.05364378169178963,-0.09758435189723969,0.33278992772102356,-0.9364030361175537,0.0,0.0,0.0,0.0,0.0,0.0
1190,1724816390323141895,-1.8368507623672485,-1.272398829460144,0.18586373329162598,-0.05847885087132454,-0.1068200096487999,0.3336878716945648,-0.9347845911979675,0.0,0.0,0.0,0.0,0.0,0.0
1192,1724816390333381408,-1.834992527961731,-1.274259328842163,0.18296931684017181,-0.057182878255844116,-0.10134004056453705,0.3317906856536865,-0.9361492395401001,0.0,0.0,0.0,0.0,0.0,0.0
1194,1724816390343016192,-1.831730842590332,-1.2755653858184814,0.18314839899539948,-0.05878060311079025,-0.10756268352270126,0.3362920582294464,-0.9337466955184937,0.0,0.0,0.0,0.0,0.0,0.0
1196,1724816390354911478,-1.8299521207809448,-1.2769876718521118,0.18213000893592834,-0.05801774561405182,-0.10416608303785324,0.3356611430644989,-0.9344062209129333,0.0,0.0,0.0,0.0,0.0,0.0
1198,1724816390362690094,-1.8277041912078857,-1.2779004573822021,0.1824783980846405,-0.05780345946550369,-0.1072082668542862,0.33895230293273926,-0.9328861832618713,0.0,0.0,0.0,0.0,0.0,0.0
1200,1724816390372796003,-1.8252134323120117,-1.2784315347671509,0.1839442104101181,-0.05754760280251503,-0.11377590149641037,0.3413466811180115,-0.9312495589256287,0.0,0.0,0.0,0.0,0.0,0.0
1202,1724816390398857089,-1.8245618343353271,-1.2793232202529907,0.18272964656352997,-0.05568953976035118,-0.10884632170200348,0.3393472135066986,-0.9326814413070679,0.0,0.0,0.0,0.0,0.0,0.0
1204,1724816390399100990,-1.8241726160049438,-1.2801483869552612,0.18143968284130096,-0.05624840781092644,-0.10269695520401001,0.3356698751449585,-0.9346738457679749,0.0,0.0,0.0,0.0,0.0,0.0
1206,1724816390404791753,-1.8236656188964844,-1.2806594371795654,0.18090884387493134,-0.05648667737841606,-0.1013985425233841,0.3353727161884308,-0.9349079132080078,0.0,0.0,0.0,0.0,0.0,0.0
1208,1724816390414152633,-1.822783350944519,-1.2806475162506104,0.18091490864753723,-0.05595078691840172,-0.10207311809062958,0.33614298701286316,-0.9345900416374207,0.0,0.0,0.0,0.0,0.0,0.0
1210,1724816390423937857,-1.8210418224334717,-1.2801889181137085,0.18253310024738312,-0.054839905351400375,-0.11102278530597687,0.3409285843372345,-0.9318982362747192,0.0,0.0,0.0,0.0,0.0,0.0
1212,1724816390440496048,-1.8204420804977417,-1.2798411846160889,0.18262924253940582,-0.05379843711853027,-0.1114240512251854,0.3420260548591614,-0.9315087795257568,0.0,0.0,0.0,0.0,0.0,0.0
1214,1724816390445458596,-1.8199273347854614,-1.2795202732086182,0.18286922574043274,-0.05380343645811081,-0.11202453076839447,0.3427322804927826,-0.9311768412590027,0.0,0.0,0.0,0.0,0.0,0.0
1216,1724816390453109845,-1.819931149482727,-1.2792948484420776,0.18231475353240967,-0.0539553165435791,-0.10795686393976212,0.3420502841472626,-0.9318990111351013,0.0,0.0,0.0,0.0,0.0,0.0
1218,1724816390463816073,-1.819791555404663,-1.2789777517318726,0.1822250485420227,-0.05300571024417877,-0.10618489980697632,0.34014177322387695,-0.9328552484512329,0.0,0.0,0.0,0.0,0.0,0.0
1220,1724816390473767332,-1.8193905353546143,-1.2786918878555298,0.18262992799282074,-0.053509198129177094,-0.10740097612142563,0.3404092788696289,-0.932589590549469,0.0,0.0,0.0,0.0,0.0,0.0
1222,1724816390483935201,-1.819005012512207,-1.2783606052398682,0.18317142128944397,-0.05337836965918541,-0.10958617180585861,0.3407670557498932,-0.9322121739387512,0.0,0.0,0.0,0.0,0.0,0.0
1224,1724816390493215227,-1.8186765909194946,-1.278103232383728,0.18357908725738525,-0.05324668437242508,-0.11049632728099823,0.34070175886154175,-0.9321361184120178,0.0,0.0,0.0,0.0,0.0,0.0
1226,1724816390504718761,-1.818422555923462,-1.27791166305542,0.18395178020000458,-0.05267111212015152,-0.11132564395666122,0.3404664099216461,-0.9321560859680176,0.0,0.0,0.0,0.0,0.0,0.0
1228,1724816390513131446,-1.818316102027893,-1.2777634859085083,0.18434423208236694,-0.05199064686894417,-0.11196181923151016,0.33990931510925293,-0.9323213696479797,0.0,0.0,0.0,0.0,0.0,0.0
1230,1724816390522720476,-1.818196415901184,-1.2777085304260254,0.18466779589653015,-0.05080787092447281,-0.11216330528259277,0.33958712220191956,-0.9324798583984375,0.0,0.0,0.0,0.0,0.0,0.0
1232,1724816390536812714,-1.8182529211044312,-1.2778912782669067,0.18451431393623352,-0.049892302602529526,-0.10893405973911285,0.33809414505958557,-0.933454155921936,0.0,0.0,0.0,0.0,0.0,0.0
1234,1724816390542850233,-1.8181636333465576,-1.2779511213302612,0.18475644290447235,-0.04918218404054642,-0.10818461328744888,0.3375643193721771,-0.9337706565856934,0.0,0.0,0.0,0.0,0.0,0.0
1236,1724816390552612090,-1.818102240562439,-1.278021216392517,0.18498215079307556,-0.04864353686571121,-0.10751350224018097,0.3371848464012146,-0.9340134263038635,0.0,0.0,0.0,0.0,0.0,0.0
1238,1724816390562958170,-1.8178774118423462,-1.2780085802078247,0.18539991974830627,-0.0477641224861145,-0.1076510101556778,0.33759286999702454,-0.9338955283164978,0.0,0.0,0.0,0.0,0.0,0.0
1240,1724816390573190020,-1.8177205324172974,-1.2778820991516113,0.18598082661628723,-0.04730381444096565,-0.10788667947053909,0.33815208077430725,-0.9336894750595093,0.0,0.0,0.0,0.0,0.0,0.0
1242,1724816390582525507,-1.817847728729248,-1.278019666671753,0.18617835640907288,-0.046107593923807144,-0.10519648343324661,0.3361322581768036,-0.934785008430481,0.0,0.0,0.0,0.0,0.0,0.0
1244,1724816390592895889,-1.8178991079330444,-1.2779581546783447,0.18667910993099213,-0.045269619673490524,-0.10465250164270401,0.33530712127685547,-0.9351832866668701,0.0,0.0,0.0,0.0,0.0,0.0
1246,1724816390604250171,-1.8177043199539185,-1.2776507139205933,0.1876230239868164,-0.04505360126495361,-0.10750146955251694,0.33622726798057556,-0.9345399141311646,0.0,0.0,0.0,0.0,0.0,0.0
1248,1724816390612460662,-1.8179640769958496,-1.2774876356124878,0.18770763278007507,-0.04530594125390053,-0.10576950758695602,0.3354032039642334,-0.9350213408470154,0.0,0.0,0.0,0.0,0.0,0.0
