seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
7598,1724557172993030674,-0.8632545471191406,-0.6926695108413696,0.1650592386722564,-0.0563657507300376,6.511202082037926e-05,0.573699414730072,-0.8171241283416748,0.0,0.0,0.0,0.5860215632296946,-0.0406509591426673,0.7328645996344596,20.702430182,-0.5413232979480651,0.032764565333722,0.0083195986709956,-29.095211250404073,-20.14548049543962,16.128699089762684,0.0925150285279418,0.0646125350024161,-1.221270283921177,0.1116158819477846,-0.0542541360825126,0.0251610785986127,-19.310094848283747,8.4681659123104,23.938193995966323,4.228602522105539e-05,-6.266510473915582e-05
7600,1724557173002037855,-0.862203061580658,-0.6931347846984863,0.165442481637001,-0.0528561025857925,-0.0019383089384064,0.5738605260848999,-0.8172432780265808,0.0,0.0,0.0,-0.149553974463009,0.0371181360066334,0.281286590947416,20.711437363,-0.8934884430862318,-0.0856012298723581,-0.03907719340732,25.44935223570691,13.026785928107104,-4.301011887902347,0.0844402597833683,0.0638756291641336,-1.2216899170512554,0.1207130291120037,-0.056004783725676,0.0406205006949971,64.61075945945737,-80.6455598542084,-65.13826575069189,0.0003618738502516,0.0002748189173762
7602,1724557173011948753,-0.8609633445739746,-0.693737268447876,0.1658240407705307,-0.0540442951023578,-0.0031106923706829,0.5740626454353333,-0.817020058631897,0.0,0.0,0.0,2.085980861979314,-1.7357723828627356,-0.5279034253970637,20.721348261,0.062647814741563,0.3288760895271592,-0.0712230142127088,65.2774563851089,20.590682613241626,-1.075127398967139,0.0850331168708464,0.0671831461188501,-1.2221184694069476,0.1065856732685333,-0.0531125595611765,0.0277585884077726,90.89001927683104,-78.99076300608357,-19.158020026928675,0.0003640577673937,0.0002450434759211
7604,1724557173029192230,-0.8596804738044739,-0.6944227814674377,0.1659804731607437,-0.0560538098216056,-0.0022044046781957,0.5742201209068298,-0.8167768716812134,0.0,0.0,0.0,-0.3871010156045713,-0.1009762149176189,1.0164663163778511,20.738591738,0.2523519437630355,0.0470181206561229,-0.0247089959401627,-261.093717704417,-13.0911439750345,-39.68102599671211,0.0893605816718572,0.0680279221963453,-1.222473062819798,0.247901498462312,-0.1438733208328244,0.0417520496903804,-965.4684612486468,571.9043259341619,-175.607903083243,0.0001419891458575,7.209256865958806e-06
7606,1724557173033008168,-0.8585879802703857,-0.6950597167015076,0.1661673933267593,-0.0545351468026638,-0.0032935929484665,0.5745452046394348,-0.8166472911834717,0.0,0.0,0.0,-4.7654526644457995,2.4842639331378065,0.1224322795808606,20.742407676,-0.973738332916832,-0.0001884769395865,-0.2119161806388418,-234.34128679501873,-8.64291655809427,-36.34647737716579,0.0855899205593491,0.0680978413447837,-1.22328039847033,0.2391768548705108,-0.1398991217847474,0.0458038888733014,-857.9762094107608,510.6734011728416,-214.20304056997543,0.000182362887676,5.7142812596722864e-05
7608,1724557173042750434,-0.8574298620223999,-0.6957507133483887,0.1665345281362533,-0.05020297691226,-0.0064539415761828,0.5755106806755066,-0.8162264227867126,0.0,0.0,0.0,-5.925767347124445,3.3103699959220982,-1.464792261281189,20.752149942,-1.093685175527324,0.0083340983765454,-0.2498145275987007,62.61526732433727,17.285455485126203,3.680890915263933,0.0747695564696752,0.0683737157907799,-1.2257056581574002,0.1310896582104277,-0.0798110262199429,0.0236317784293644,226.6500103201113,-114.87061730259396,35.52017665200394,0.0003722968412312,0.000234633672335
7610,1724557173053028221,-0.855950117111206,-0.6966673135757446,0.1666250377893448,-0.0527943670749664,-0.0069424849934875,0.5759714841842651,-0.8157336711883545,0.0,0.0,0.0,0.1525843882488837,-0.0351809245643659,1.0519289840569588,20.762427729,0.3622785262931599,0.3639268345284284,-0.1298928379280557,28.430869933630305,9.761320323023488,3.2138029305075833,0.0784194145504167,0.0722052626689091,-1.2267530427426254,0.1262309438054529,-0.0767698520882795,0.0173712418456295,333.72282636262355,-197.41306591178383,114.63495955687932,0.000103043549606,-8.837467239698188e-05
7612,1724557173063804912,-0.8547902703285217,-0.6973543763160706,0.1669090241193771,-0.0506870113313198,-0.0097208013758063,0.5767298936843872,-0.8153029680252075,0.0,0.0,0.0,0.8372330318167585,-0.7151378565704345,0.8156834492144185,20.77320442,-0.6108123727502647,0.1884696902979742,-0.1907900387018646,-33.70475105438519,-5.478403659725354,-1.5861578998037107,0.0716974928858805,0.0743848031767493,-1.2286560958724753,0.1349413398441967,-0.0808901131716481,0.047477241991336,-30.017354770988664,-1.5660641642941222,-144.41940931957998,0.0002975368304472,0.0001471956248003
7614,1724557173071786856,-0.8535516858100891,-0.6981013417243958,0.1674128770828247,-0.0493858084082603,-0.0116909155622124,0.5772486925125122,-0.8149898648262024,0.0,0.0,0.0,0.0445844151827747,-0.3638802356522341,-1.0612652941339538,20.781186364,-0.545276926194246,0.2086069689226729,-0.1794204856129604,14.490895075263252,-3.503728015903982,5.734749133879596,0.0672461143701706,0.0761453038299151,-1.2299731001451772,0.1417953593611791,-0.0885658473691215,0.0422944767870374,-69.42955250707622,32.2934455015247,-131.07638574131985,0.0005244520325358,0.0003569889663822
7616,1724557173082936138,-0.8521791100502014,-0.6990106701850891,0.1675600409507751,-0.048327200114727,-0.0129681155085563,0.5774281024932861,-0.814906895160675,0.0,0.0,0.0,-0.2642378913509775,-0.1862446905335151,-0.9018970807789252,20.792335646,-0.2859057719075987,0.0756881820226024,-0.0483552391885974,-11.68242189066411,-7.058666661249772,-6.7144374216175695,0.0640214341285459,0.0770227140147073,-1.2304571219200486,0.1296139946095706,-0.0833137064523512,0.0240465791137882,10.980531584387087,-18.607809002239804,54.81052850788543,0.0001840734499311,-1.71923184077944e-05
7618,1724557173092512040,-0.8508844375610352,-0.6998229026794434,0.1678795218467712,-0.0457700006663799,-0.0151112340390682,0.5784030556678772,-0.8143259286880493,0.0,0.0,0.0,0.1590313724485197,-0.6485096789896163,-0.043806633307202,20.801911548,-0.685190082539564,0.0480916629383885,-0.2645589748625239,14.78928081531853,2.76477626454176,0.4273343063200352,0.0572663245018721,0.0776359220078303,-1.2329653502904034,0.133896338003943,-0.0905033250146232,0.0214534316349901,35.352881007203905,-15.863049525561294,79.84828246146554,0.000356055509991,0.000171236159818
7620,1724557173102493646,-0.8495615124702454,-0.7007853984832764,0.1679697483778,-0.0463602691888809,-0.015517652966082,0.5784610509872437,-0.8142436742782593,0.0,0.0,0.0,0.4198444239954391,-0.4696309893621064,0.6516483473997116,20.811893154,0.0501398630100049,0.1344391087139841,-0.0209355895310232,9.561837367593714,5.513593244789048,1.74874870265511,0.0577564804911281,0.078987630568294,-1.23309721406053,0.1324854764202001,-0.0959121795697299,0.0233779158628406,-15.531864994320504,49.510831488178894,17.72939815340406,0.0001422156396171,-6.997709897938096e-05
7622,1724557173112951175,-0.8481765985488892,-0.701782763004303,0.168371319770813,-0.0444656237959861,-0.0179202035069465,0.579443097114563,-0.8136014938354492,0.0,0.0,0.0,-0.1990269675891012,0.3942345444643802,0.2679452755542795,20.822350683,-0.5522287775413418,0.1577275521292601,-0.250897618434663,-36.613681162009755,7.896072640241723,-19.020627310675646,0.0517790184339994,0.0807782255236103,-1.235634849533077,0.1430244964105966,-0.1000317646615727,0.0352197223486214,104.34400239648691,-83.31121261050305,-45.72441033065997,0.0004616205436726,0.0002365250799583
7624,1724557173122095775,-0.8467839956283569,-0.7027347683906555,0.1686679571866989,-0.0424861907958984,-0.0209310967475175,0.5808157324790955,-0.8126561641693115,0.0,0.0,0.0,2.062774152707277,-1.6943797363520972,-0.2224174080424406,20.831495283,-0.7192175429971167,0.2752671221215014,-0.4010882971220909,8.160295552621818,7.0879806175440825,-6.972485067898988,0.0449105115233245,0.0834697569712669,-1.2391888069712669,0.1315541329378753,-0.0901240449861191,0.0307575849268193,124.8452369983446,-132.3911331543487,-94.32611672323586,0.0003628392076345,0.0001366094202384
7626,1724557173137621373,-0.8452880382537842,-0.7037654519081116,0.1691011786460876,-0.0441513732075691,-0.022020312026143,0.5823948383331299,-0.8114075064659119,0.0,0.0,0.0,0.7722790097333885,-1.2191514946924509,-2.7597825348123983,20.847020881,0.1039174797980723,0.2333394481837287,-0.2602067448554601,-11.058858817293622,46.3140227194892,26.867605969940808,0.0461926442732179,0.0872727002582114,-1.243073652520356,0.2510161436591147,-0.189651636632476,0.0343037301364255,-864.7159101926154,699.0317919779663,-19.077588262551444,0.0005079215172505,0.0002533098235195
7628,1724557173142169338,-0.8439403772354126,-0.7047922015190125,0.1692657172679901,-0.0447615049779415,-0.023013487458229,0.5825526118278503,-0.8112332224845886,0.0,0.0,0.0,-4.201699585858354,2.8505267781955825,-2.6542317379717386,20.851568846,-0.0317441528709903,0.5092736930922577,-0.1143084681901759,-39.80424334148843,18.049721329063665,30.051557935288713,0.0460116872599297,0.0896103550691125,-1.2434878217217546,0.2453062837378219,-0.1882800543515834,0.0177713196322502,-765.653050006327,651.0995094874281,138.98391366419307,0.0002458388366839,-3.934154054260024e-06
7630,1724557173152036076,-0.8426120281219482,-0.7058476209640503,0.1690470427274704,-0.0415769964456558,-0.0239158477634191,0.5819710493087769,-0.8117938041687012,0.0,0.0,0.0,-4.734727896819228,4.057418467383165,1.1953466255201457,20.861435584,-0.6380077656581217,-0.2249960281936681,0.1387841672061893,-49.84204874129623,-24.867718894272933,-16.723596264685717,0.0398295207943078,0.0873336663482159,-1.2422099890667306,0.1407831384032221,-0.1055926154399387,0.0125793978425727,212.87591146304356,-129.54053568269796,158.46909835706967,-0.0001297480785519,-0.0003753961227356
7632,1724557173162479448,-0.841073751449585,-0.7069351673126221,0.1695624440908432,-0.037337552756071,-0.0274228975176811,0.5839557647705078,-0.8104625940322876,0.0,0.0,0.0,0.4386336993513087,-0.0794051619043472,0.2892868337315557,20.871878956,-1.030269088153888,0.0630229929899366,-0.5042639407768371,42.218158593181734,28.19258008334966,-11.820382839325866,0.0286088828550457,0.0881716237555238,-1.2474708171750517,0.1560975956897436,-0.1110047061003101,0.0440923667620456,182.50703736186645,-174.83490151442834,-172.98960559526677,0.0006151379121525,0.0003467440734218
7634,1724557173171978976,-0.8395148515701294,-0.7080489993095398,0.1699358522891998,-0.0384770706295967,-0.0285830777138471,0.5846213698387146,-0.8098890781402588,0.0,0.0,0.0,-0.5311036040042483,0.1718632106655544,-2.099147517844295,20.881378484,0.0601522933450711,0.3361400873426704,-0.1866251310451146,36.86533964124971,11.07306787800913,21.74837862943139,0.0290290301296687,0.0914145466384754,-1.2491576048955146,0.1513832490880489,-0.1079671201417973,0.02326592540693,-12.896986944033904,-1.0108407213886847,-76.59073136854605,0.0004803770361009,0.0001971907388605
7636,1724557173183238072,-0.8379801511764526,-0.7091407179832458,0.1699837297201156,-0.0366271138191223,-0.0314877405762672,0.5849239230155945,-0.8096486330032349,0.0,0.0,0.0,0.5138339293809153,-0.2059796462934748,-0.6283776452392371,20.89263758,-0.5646080772195182,0.2249135712766152,-0.0977421733118185,-17.435638874189483,-17.80457237169837,6.001996711006109,0.0225758414248366,0.0939744190536535,-1.2501968421986291,0.1449386849472702,-0.1080057404993439,0.0008753825944634,110.43359866384093,-52.65803625387782,111.26353503897808,0.0001651107211132,-0.000120891997459
7638,1724557173193254510,-0.8364514708518982,-0.7103209495544434,0.1699624061584472,-0.0349254012107849,-0.0325723811984062,0.5850850343704224,-0.8095646500587463,0.0,0.0,0.0,1.7770430683859884,-0.9036167070775284,0.3135180379796007,20.902654018,-0.4001567122877041,-0.0240507111332654,-0.0544859484421338,0.9528591959851838,-8.878546937153725,0.7869156017243668,0.0185158681567208,0.0937448018475961,-1.2507500903169149,0.159764713782387,-0.111873827512781,0.0067026823128752,38.74055892353216,-22.97888168926386,32.500012234385004,0.0001086449054171,-0.0001860781395409
7640,1724557173202845493,-0.8348535299301147,-0.7113392353057861,0.1701077967882156,-0.0329487435519695,-0.0342268347740173,0.5853016376495361,-0.8094226121902466,0.0,0.0,0.0,1.346204018288212,-0.6954051059623598,0.0601124793517194,20.912245001,-0.5330448774385697,0.0375218829816001,-0.079371528592009,34.5503698836681,27.80233716197547,-4.074475534897408,0.0133322692556469,0.0941167406798852,-1.2515087679980508,0.1795346690173787,-0.1252923874083009,0.0072460763624206,-179.1758690734959,148.29986739999464,6.420850607973868,0.0002667534440193,-1.895232756992979e-05
